0
7.655806081140554
10.449052905635776
9.80524625866025
8.52081958749517
12.390708548180374
9.657454402855807
14.962858464717572
10.166940370885158
13.487270902394147
8.206023303492053
17.762373198457468
10.70013075707425
18.333130547322884
14.871969481222695
10.030128136024416
13.166172792730393
7.67548435237428
11.816178188149582
18.1186430384027
17.68277261063123
6.4409393015408
10.17848875365881
13.035365966792554
17.4274920588935
15.667130568161326
11.463271842330402
14.375639866529909
6.923718421318563
7.862447803264462
10.071017690584434
12.199986945176269
15.857949403840294
8.325227335780927
9.425866602359843
17.556455052253572
8.85160825839558
9.900843633798445
9.641803894044205
9.616245911988797
16.848425383134874
10.612190518495668
9.66854662896488
17.33921206584413
3.0061778127906966
14.086434119101154
9.33770127213012
18.112875318554487
10.477156810808545
15.897910086575388
10.850826096394735
17.766225523957367
18.127395765289922
3.455494232125274
12.886884165177442
8.08232768324383
13.226416761575772
9.344595037793328
12.595419949371873
7.186400705992851
9.227162735708959
12.834189237798157
16.001236529711168
13.37441482803385
17.832388561937982
14.397454438321057
10.59982667428043
16.58935021501042
18.009539085126924
11.906477514067369
11.137827642703996
2.912744831899706
9.572585699221063
18.0515574748761
11.79605776966474
18.069788674559458
18.18469004073047
17.895328697396636
18.1003099079293
11.41864776074037
1.378494442258715
18.802773069850762
7.806396032318019
17.543200901296686
2.978050241470783
6.848091232349452
10.55350592411096
6.299512477496162
8.37123583287326
7.570714303554766
11.917386039582599
17.914907726074926
17.982248683451736
7.055943902298958
15.973409694170517
18.043235512931126
9.654915439274612
11.665923095432726
9.407476005083252
18.315354651827324
17.928817180859802
3.737957021693488
10.473331591110833
15.826108811760214
18.07019464215831
11.60843877611228
18.169257465848986
3.336062465728393
9.700211203607838
2.972557480134158
1.5534634613855325
2.2204099058896674
3.1805528077245966
2.3019900478461643
3.2417371528707526
12.565741575173604
13.474355650116543
11.261710136255
2.2290250892431778
9.849126811003552
2.0337014073079147
4.338075706699716
7.00232092619595
5.029140943518513
17.015032731181098
10.919079044143583
13.020361741281793
5.073709288183964
0.0
2.860450816383723
6.710277373104774
12.61874014406252
5.489329348038597
12.265385015323496
5.2457885207611925
12.637265269809694
10.921081169303983
12.380921839307094
9.435193466884389
12.202460616727903
14.064215294522317
7.99542918281603
9.096273117254253
11.372127122811511
14.409089770936909
8.692266455036329
17.755510056572255
13.966316890837632
13.773083269099418
14.967956346890507
10.145245376467402
12.312725809624498
11.660885377639843
14.747993523743855
9.930430564483668
18.0610126177767
12.880755678932385
10.275096308587441
14.406239835301472
18.140081191394298
12.961297379525176
12.021877595649627
15.098506657874045
13.199735638070715
8.35304855841966
12.220806028511063
12.877575945173023
18.068162603388984
8.797234923425947
12.945292753536828
14.076602036403688
11.438392903699262
11.10300904685523
9.574620778060481
9.914225616934507
12.533639911784142
10.465024888197686
7.63078981451785
18.59972932297227
10.999878547198124
14.108171184084354
9.839100084010951
17.925453050621478
11.560554743947657
14.908984792550042
11.970387682786724
17.86190498530623
18.162576713772324
4.473330203238009
13.84946140352411
8.814835544786892
8.97733465297779
9.930652025225383
10.464218263259877
8.188950206244902
8.738364050017449
15.956076162772192
17.207841538704404
14.084777368244355
8.386187896433
14.952007300337282
8.450123964915322
13.278468692441672
17.916860783853238
7.912629879270069
10.238021248601502
9.075901862311097
17.667888740229046
18.037123645627542
14.897757261701836
9.413853207887298
18.016579820517553
18.02653431910237
13.840697594633445
18.143982147888323
9.396833438132619
12.555983431559236
3.046587422680345
17.86658610221515
2.603242005144741
5.001796552212315
11.169011498106634
6.182207687830855
9.961027694426697
9.25314591736015
13.862661260770889
9.806508106613128
18.120501981542922
3.139962163581567
11.56042435954044
18.107261715226066
4.273864142567142
18.0935265035059
10.929859155180443
13.984419284797934
18.1349079479053
5.698577511242017
3.214101049808615
17.779830879091715
18.134986330265736
9.542774914547756
6.360955472385869
3.4794960065805234
14.35772859930656
2.0592954032206783
1.6497445649508855
2.42935890436789
2.762056066931973
2.119201644346832
3.402318138322079
12.934043560704557
14.91119300315033
11.419108224011874
2.304085602422396
5.51528711858244
2.2020515464193986
3.5682260303322555
6.0292541091815695
3.917479011315764
10.749071292685247
10.279633348107932
12.975207039347394
2.6895658516668983
0.0
2.939272359894085
5.761186636185949
13.038823783789967
5.865565680696148
11.141403854539224
3.9878494016302937
14.131338411807167
11.010317265618161
10.083369266396769
6.363585999732765
8.853102021575834
10.592378602246733
9.53990928429525
14.571144814124239
14.929413336046776
10.651473358036316
7.8119392405597905
17.948163911222043
11.58420831488017
11.991299344953852
15.62622803543886
9.173815928507137
14.143353994967889
12.339513132934929
12.79898726387077
8.698494830412974
17.319858040154294
8.847306255105195
9.647580748825247
14.468512608482978
18.716241456161473
15.001826786794505
16.304140814282167
17.51916262893135
8.639011043619252
9.065465565086187
10.358878361078578
13.090948670795154
6.943389473556789
11.72191426338067
11.474138741259706
11.376739357739057
16.09421777464343
11.782057310102235
16.64911480949922
11.68794533985671
12.477834746555907
10.557553676174205
12.819514064154282
11.78557831636548
11.80370835333512
12.366077301564522
11.11407899234226
17.634529543900072
11.646094060767384
15.40488050681077
12.226778826827132
10.571366994380929
17.325574150995795
8.497923003898586
13.224373019057339
7.653675554623081
9.792310427501215
9.157648934763907
9.243917559541213
8.8314396285434
7.316880525721347
14.50160764589656
4.051747222684271
12.31796292911088
7.7340420178749465
15.573669388079526
11.401466533977047
13.17155743322942
9.564258627787963
9.53811069696646
11.999505073497383
11.296036140666645
16.88887619650533
17.877198048544916
17.78542707290815
10.584125142839529
17.746030651484126
16.394099958721995
17.996564809079484
15.848146353795187
2.4925383495445637
14.468632546252904
2.6509221707392085
10.0312563563546
2.446051949293593
4.6917695279494955
10.804164626826225
5.658243971827997
13.19012813620472
11.170218506363538
15.224803933083852
4.240903453463076
18.143240129008067
2.7044788528029162
11.164496398153538
18.115950890853746
4.97199355684019
14.06578325552259
11.59989824481328
5.843583922073745
4.408219112506044
7.257970084483474
3.351167719135358
18.263361516017056
18.072921106910965
10.509078604374718
15.797702421622635
6.692294739903525
12.796817895531573
2.2174938533995507
1.381603163076984
1.9220993663151726
2.7616954490626497
2.198646025323315
3.577860472830236
9.492102475916527
14.955081474550367
7.99522198528019
1.9943456055909121
2.4418166004524955
2.2832571041761565
3.995042245403568
4.224001433983882
3.6422492615222875
11.011663414680504
12.667342437237485
9.586048526601544
2.7039762744307763
2.0511166735038073
2.963017081856433
4.995162615265723
13.641040365908331
5.191860571810642
13.523281634268795
6.355920902442014
11.889119004865048
9.771732089622661
11.045002776398457
9.907333826810124
17.174334593503
11.764474645353266
7.8117555498373905
12.898991803867782
14.005089031019208
14.652111710660662
17.99325496848731
17.478073362103906
6.64973809273052
9.998102366623424
16.174090919187602
9.858995928349964
16.791671806199062
13.725363028634781
15.178710997377971
9.539529206965463
18.155080158298762
11.91551839903191
17.847310321441586
14.83033123928652
10.975664628146015
13.795670621194231
17.237791815440485
13.109315658952992
12.64654885740948
11.283304424309371
12.965895186750249
12.335854787358773
17.76778244271196
12.419055944049202
18.088988735353478
0.3777044070193339
13.50061383797905
11.3757853104359
18.108029922961816
9.187280406317491
11.486854265933177
10.350647211562746
7.697238259108639
10.629193209181318
16.571283260392892
15.621644313740234
10.116892656530458
17.992278167492554
11.201072293188426
14.375964507083815
11.446839838311902
17.789334266958175
18.134021125362114
8.303301426028638
11.048549183097299
15.385682881898198
10.546178074567722
9.325655200494268
10.917863832622041
