0
5.213424704516895
9.082474096411165
6.364681718890937
9.070066316607335
6.978657697661603
5.386018521808326
6.560620647811721
6.289428879653778
8.42585541740592
8.734423488566675
8.82623389892381
5.4084420510385485
8.578369191756847
5.944819603414941
8.494699359485047
8.405604667418968
4.192243233435904
9.011562220131356
8.748415447835841
8.453274313092308
4.619291962591208
8.847977446549722
4.995718917001033
8.67523446184132
6.899551473316279
9.009477904733481
8.526463599785588
4.665771857421557
4.965512306408479
7.378111422779375
5.921589838083538
9.018321901017849
6.352109382293283
5.973345524761609
4.278497084169525
8.739077687515062
8.600789911977095
8.972827261518292
5.851542472657857
7.836669626939337
9.066367373339496
8.661701809157824
0.0
0.0
4.653528001921656
9.024071703913048
9.00463558191559
5.101695891772525
9.056792377040935
8.763017885376177
8.62231265964736
4.827600707558703
0.0
9.297108512296706
8.877484112809157
6.229843433736176
3.6802432011858253
9.07516531693973
8.96366307729248
8.810985506202329
0.0
8.678409205467567
6.158052396812282
8.60494475495185
9.06893408087713
4.890330832074678
9.25310131934313
8.98261463349536
8.919096861916866
0.0
0.0
8.755449328374034
8.91944191545622
8.76958908043901
8.677814233952827
7.9751345955794015
8.762703217321869
8.458073616592296
8.565483268926354
0.0
9.244031994219146
3.435466544008995
8.84735256502307
3.07601533834887
8.356408151883542
9.001456456355049
8.848779454335427
4.986626760754911
1.8396122559730728
8.046749234873023
8.521534696636229
9.077907640904124
8.346111062942368
7.4984147385851445
8.981211036819436
9.001465940520145
9.042667319151459
5.90882099527825
7.5241296133120334
6.558783759373775
3.737957021693488
9.023767513379447
8.090326697550406
9.043582426071998
8.933704778408233
0.0
4.542474752580099
2.907032227148387
1.4225404102255919
3.2635069177859957
1.6966858478117124
2.3717037152881675
4.420305164229712
2.887907464237458
8.939250448503827
8.644205803103102
9.057018371801643
1.8155086115361703
9.073223783787892
1.7018938977445892
3.2489492991282947
8.572486679982639
2.809770111880955
8.687151008183635
9.07360152399947
8.95868251534208
8.439173765362499
0.0
2.741436944615462
6.37824463569403
9.065638496588516
2.9327018371861575
4.847644662677096
3.6796038459634044
5.191198332631265
5.500454767009728
8.745830389039428
6.0229621316359045
5.669007622715985
3.6272809276471993
5.046540921356914
8.165042948087795
5.774047233258307
6.15393281349335
9.020772095529868
8.938829524427382
4.959154654975325
8.798215109748151
6.021921897688874
5.280561008680671
4.049214640296742
5.815866520586098
6.933152071827593
8.771095185921958
8.629525221958241
6.401980499486996
8.341961286513463
5.172461339454666
6.957340640000504
8.173438944530757
3.1541367724446863
9.064003125000527
4.877397858358198
3.6247135562651422
7.201077617385822
5.941057687931455
8.793162559095851
7.506960984687697
5.3045591194855
4.769311356334559
8.067979801499105
5.388492856870968
8.951294168816151
7.523924245098034
2.740601800893096
8.941168380216494
6.038972370311656
6.903666923932133
7.046758374769797
3.457693670300174
8.79472342785136
9.016173616973603
6.007822734658552
8.705162766633464
9.030063879429258
8.127841417412446
4.344236225451664
4.488322181144492
8.547085198533152
4.8715469215083385
6.050160451555904
6.3267794765686975
8.673372798972842
9.026558495845585
5.924052717300893
6.122452363170495
0.0
9.055357565857571
8.20769639846611
8.999152377994482
5.300569171839636
8.79754207316058
9.046513632257536
9.078441053807175
0.0
0.0
5.300228602942091
7.821445304993875
8.982136825211025
8.761364660508821
7.08941304744329
8.758789858236268
8.113238295797473
0.0
5.1018886677941735
5.121114088316276
3.3985685285600162
8.861722143244737
1.9529063354500698
8.547756092335108
8.985006998177843
2.2419905539627045
9.049100580727538
8.772906693258344
7.698499365786683
8.889591863429926
9.061529716880571
2.963688208058882
8.100575499340774
8.866277325223646
8.579144854860333
6.158106553095218
0.0
7.591492892319029
8.845423320696028
5.698577511242017
5.402665700718637
8.491986819140928
8.946143054815067
8.406041893852343
1.3013774199248973
2.500784657432441
5.005254326995714
1.6773407392356368
2.696882052541617
1.6074782729669492
2.676805776181183
2.9539141249061664
2.6925250586614786
4.8923578526446585
9.031281696204987
7.624816670647931
1.477030235078816
8.94293342207368
1.6788613202583946
2.7156246706312417
8.907638311326453
2.969137833905079
4.3985335912765455
6.087615284531387
3.4006819927766685
3.053750504905308
0.0
1.537198182019813
6.663349133492152
9.050285256859995
2.3712809495660316
4.737185405295855
0.0
2.914521535627038
5.185202906200084
5.2738061168461865
8.857939669302962
3.000158953192095
8.920116586263578
5.529410440153901
7.787003926357601
7.326799797815372
6.007510351765857
4.9966170903924265
9.062939132658585
4.588324726206534
8.765069547893154
6.242076082101942
6.5902752718535575
3.98653751505147
6.347786452365446
9.353870334343702
4.743260001338629
8.400093871122438
8.099967025097747
7.465755263912913
5.851947685426142
4.751882574917123
3.830026695364859
8.92862887966683
4.825365485998628
7.925382878664344
4.020325008133958
4.82271223011993
6.50290426151668
8.832239061537672
6.620508311841967
0.0
6.615868910423804
9.145530073048327
6.217393585816693
8.792340782595536
6.58104473571731
5.382248971627064
6.1070853907340075
7.085328468278692
4.065133019739538
0.0
6.3106837520344365
4.8608349433883875
8.991763520837456
6.788316026146119
8.549743608912328
9.057802976625801
4.036457546702257
5.256531380347844
0.0
8.957575519555016
5.3156164951929785
5.757334162585489
5.4480406647487785
6.0096805865621565
9.08231971503249
6.160880528954658
8.89328549351447
0.0
8.450442415303428
4.710924070396016
8.88812679824584
5.782834757614367
8.425145418505652
8.968346202554986
3.8583779976909707
4.79852864943995
0.0
9.07727222320889
8.963183585059141
8.92035297982436
4.9895420548569325
4.220748839353888
8.796152506685159
8.674977887670012
0.0
0.0
9.090826103815338
1.708314536427599
9.010955383720527
1.7859742590144891
2.87157289755663
8.978385548515964
2.2738398829451585
9.014905184902265
0.0
5.981382952098753
5.081672464346203
8.876151884348518
1.9273824345105333
8.526871112835483
8.933943662202568
3.4747108796949084
6.328579712135476
2.493245602191518
5.183932597381431
9.000159597935117
7.257970084483474
2.2043009260962307
8.34765241819078
8.35479776076664
8.537770224688838
0.0
1.4990284367685824
9.031038119451633
1.4887021177139255
1.794971157887811
1.7885302996018528
2.3840619770695484
2.2869277412311764
2.3413490414766094
7.573171633395139
5.165175531228063
4.606068903700272
1.3180305042036833
3.3872170193911324
1.5169422255015104
2.2096778881960435
4.836854830124191
3.333571772517481
4.552820773993188
8.069611790682547
6.611140992825008
2.0974521221730944
2.0511166735038073
1.2176616228736499
4.003704183227374
9.032645529138911
2.162765917294978
8.197302319256837
